date,open,high,low,close,volume,average,barCount
2026-04-21 06:42:00-04:00,95.24,95.24,95.2,95.2,557.0,95.218,12
2026-04-21 06:43:00-04:00,95.2,95.2,95.2,95.2,599.0,95.2,7
2026-04-21 06:44:00-04:00,95.2,95.25,95.2,95.21,427.0,95.211,8
2026-04-21 06:45:00-04:00,95.23,95.23,95.2,95.2,242.0,95.211,7
2026-04-21 06:46:00-04:00,95.19,95.23,95.19,95.23,1512.0,95.209,9
2026-04-21 06:47:00-04:00,95.2,95.2,95.17,95.17,641.0,95.192,9
2026-04-21 06:48:00-04:00,95.18,95.22,95.16,95.2,591.0,95.201,10
2026-04-21 06:49:00-04:00,95.23,95.23,95.18,95.18,1879.0,95.198,24
2026-04-21 06:50:00-04:00,95.18,95.22,95.17,95.17,140.0,95.181,4
2026-04-21 06:51:00-04:00,95.18,95.24,95.18,95.2,1979.0,95.218,24
2026-04-21 06:52:00-04:00,95.22,95.23,95.2,95.22,583.0,95.218,10
2026-04-21 06:53:00-04:00,95.18,95.22,95.18,95.22,40.0,95.193,2
2026-04-21 06:54:00-04:00,95.22,95.22,95.2,95.22,191.0,95.215,5
2026-04-21 06:55:00-04:00,95.21,95.21,95.19,95.19,240.0,95.194,8
2026-04-21 06:56:00-04:00,95.21,95.21,95.18,95.2,502.0,95.197,11
2026-04-21 06:57:00-04:00,95.19,95.19,95.17,95.18,692.0,95.178,10
2026-04-21 06:58:00-04:00,95.17,95.17,95.14,95.15,1669.0,95.154,34
2026-04-21 06:59:00-04:00,95.15,95.15,95.14,95.15,1073.0,95.15,7
2026-04-21 07:00:00-04:00,95.15,95.15,95.1,95.1,9168.0,95.123,118
2026-04-21 07:01:00-04:00,95.1,95.11,95.0,95.03,8895.0,95.04,97
2026-04-21 07:02:00-04:00,95.0,95.03,95.0,95.01,9722.0,95.01,53
2026-04-21 07:03:00-04:00,95.02,95.1,95.0,95.0,7004.0,95.022,67
2026-04-21 07:04:00-04:00,95.0,95.05,95.0,95.02,13972.0,95.013,64
2026-04-21 07:05:00-04:00,95.03,95.09,94.99,95.0,11724.0,95.017,74
2026-04-21 07:06:00-04:00,94.99,95.08,94.99,95.03,2364.0,95.032,15
2026-04-21 07:07:00-04:00,95.04,95.08,95.03,95.06,1227.0,95.041,26
2026-04-21 07:08:00-04:00,95.08,95.08,95.03,95.03,5848.0,95.063,32
