date,open,high,low,close,volume,average,barCount
2026-04-22 17:07:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:08:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:09:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:10:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:11:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:12:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:13:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:14:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:15:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:16:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:17:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:18:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:19:00-04:00,11.95,11.95,11.95,11.95,0.0,11.95,0
2026-04-22 17:20:00-04:00,11.9,12.0,11.9,12.0,2019.0,11.962,9
2026-04-22 17:21:00-04:00,12.0,12.0,12.0,12.0,0.0,12.0,0
2026-04-22 17:22:00-04:00,12.0,12.0,12.0,12.0,0.0,12.0,0
2026-04-22 17:23:00-04:00,12.0,12.0,12.0,12.0,0.0,12.0,0
2026-04-22 17:24:00-04:00,12.0,12.0,12.0,12.0,0.0,12.0,0
2026-04-22 17:25:00-04:00,12.0,12.0,12.0,12.0,0.0,12.0,0
2026-04-22 17:26:00-04:00,12.0,12.0,12.0,12.0,0.0,12.0,0
2026-04-22 17:27:00-04:00,12.0,12.0,12.0,12.0,200.0,12.0,2
2026-04-22 17:28:00-04:00,12.0,12.0,12.0,12.0,0.0,12.0,0
2026-04-22 17:29:00-04:00,12.0,12.0,12.0,12.0,0.0,12.0,0
2026-04-22 17:30:00-04:00,11.99,11.99,11.99,11.99,100.0,11.99,1
2026-04-22 17:31:00-04:00,11.99,11.99,11.99,11.99,0.0,11.99,0
2026-04-22 17:32:00-04:00,11.99,11.99,11.99,11.99,0.0,11.99,0
2026-04-22 17:33:00-04:00,11.99,11.99,11.99,11.99,0.0,11.99,0
2026-04-22 17:34:00-04:00,11.99,11.99,11.99,11.99,0.0,11.99,0
2026-04-22 17:35:00-04:00,11.99,11.99,11.99,11.99,0.0,11.99,0
2026-04-22 17:36:00-04:00,11.99,11.99,11.99,11.99,0.0,11.99,0
2026-04-22 17:37:00-04:00,11.99,11.99,11.99,11.99,0.0,11.99,0
2026-04-22 17:38:00-04:00,12.0,12.0,12.0,12.0,100.0,12.0,1
2026-04-22 17:39:00-04:00,12.0,12.0,12.0,12.0,0.0,12.0,0
2026-04-22 17:40:00-04:00,12.0,12.0,12.0,12.0,0.0,12.0,0
2026-04-22 17:41:00-04:00,12.0,12.0,12.0,12.0,0.0,12.0,0
2026-04-22 17:42:00-04:00,11.86,11.86,11.8,11.8,761.0,11.816,4
