date,open,high,low,close,volume,average,barCount
2026-04-17 10:52:00-04:00,399.48,400.48,399.48,400.48,434.0,399.891,4
2026-04-17 10:53:00-04:00,400.49,400.49,399.8,399.8,290.0,400.038,2
2026-04-17 10:54:00-04:00,399.8,399.8,399.8,399.8,100.0,399.8,1
2026-04-17 10:55:00-04:00,399.21,399.21,398.53,398.53,1599.0,398.855,15
2026-04-17 10:56:00-04:00,398.4,398.4,398.4,398.4,132.0,398.4,1
2026-04-17 10:57:00-04:00,397.58,397.58,397.04,397.33,558.0,397.336,5
2026-04-17 10:58:00-04:00,397.33,397.33,397.33,397.33,0.0,397.33,0
2026-04-17 10:59:00-04:00,396.98,396.98,396.98,396.98,100.0,396.98,1
2026-04-17 11:00:00-04:00,395.63,395.63,395.63,395.63,900.0,395.63,2
2026-04-17 11:01:00-04:00,395.52,395.52,395.12,395.12,200.0,395.32,2
2026-04-17 11:02:00-04:00,395.53,396.81,395.52,396.36,2171.0,396.37,20
2026-04-17 11:03:00-04:00,396.69,396.69,396.69,396.69,200.0,396.69,2
2026-04-17 11:04:00-04:00,396.69,396.69,396.69,396.69,0.0,396.69,0
2026-04-17 11:05:00-04:00,395.53,396.82,395.52,396.82,2128.0,395.586,2
